7236,23.045383,120.147605
7237,23.057809,120.234119
7238,23.059201,120.235319
7239,23.059201,120.235319
7240,23.0440553,120.1411358
7241,23.032861,120.143824
7242,23.027678,120.259966
7243,23.013465,120.2321019
7244,23.015611,120.236477
7245,23.020908,120.245645
7246,23.030678,120.256401
7247,23.028079,120.257007
7248,23.041711,120.239939
7249,23.02251,120.216389
7250,23.022983,120.217426
7251,23.020856,120.215963
7252,23.04108,120.236617
7253,23.01124,120.231836
7254,23.018503,120.227616
7255,23.0218069,120.2265549
7256,23.0384479,120.2512475
7257,23.0384479,120.2512475
7258,23.0384479,120.2512475
7259,22.99871,120.235133
7260,22.998719,120.235215
7261,22.998792,120.236242
7262,22.998805,120.239753
7263,22.997183,120.240839
7264,23.01639,120.260618
7265,23.024247,120.252606
7266,23.006253,120.268899
7267,23.0180963,120.2627683
7268,23.000881,120.259207
7269,23.00106,120.259288
7270,23.04911,120.274452
7271,23.026067,120.25948
7272,23.04911,120.274452
7273,23.019307,120.224328
7274,22.966497,120.294692
7275,22.966703,120.294595
7276,22.967515,120.287976
7277,22.966828,120.293887
7278,22.9668265,120.2926435
7279,22.928739,120.277294
7280,22.962819,120.28244
7281,22.947592,120.277998
7282,22.9239813,120.2862781
7283,22.9071066,120.2723239
7284,23.035931,120.30696
7285,23.031953,120.30895
7286,23.0354801,120.3082884
7287,23.042659,120.305415
7288,23.04263,120.305432
7289,23.060958,120.337983
7290,23.061396,120.415597
7291,23.121916,120.459317
7292,23.123721,120.466944
7293,23.123859,120.465988
7294,23.122245,120.466011
7295,23.203446,120.516395
7296,23.220701,120.5
7297,23.219576,120.498378
7298,23.177485,120.486097
7299,23.041394,120.484724
7300,22.971287,120.254301
7301,22.972559,120.251327
7302,22.919071,120.227474
7303,22.969644,120.252193
7304,22.953857,120.252089
7305,22.965366,120.25323
7306,22.9224123,120.2366126
7307,22.9045637,120.2504975
7308,22.946834,120.220384
7309,22.956127,120.22098
7310,22.932952,120.231635
7311,22.933002,120.23165
7312,22.991227,120.2604
7313,22.921678,120.243151
7314,22.976973,120.242428
7315,22.960468,120.329659
7316,22.960922,120.326103
7317,22.968881,120.383902
7318,22.931757,120.348766
7319,23.1926625,120.3188981
7320,23.211064,120.323003
7321,23.207745,120.322437
7322,23.194349,120.316127
7323,23.172604,120.3207538
7324,23.195719,120.321168
7325,23.18385,120.247416
7326,23.1950148,120.2656955
7327,23.189571,120.264747
7328,23.18995,120.248364
7329,23.184136,120.241315
7330,23.1835813,120.2486558
7331,23.183857,120.256071
7332,23.1816479,120.248121
7333,23.183326,120.248513
7334,22.865499,120.263042
7335,23.157338,120.177184
7336,23.164746,120.177362
7337,23.17104,120.175445
7338,23.163681,120.178133
7339,23.165427,120.175796
7340,23.163013,120.1764887
7341,23.187462,120.180579
7342,23.181984,120.183867
7343,23.163837,120.178936
7344,23.123387,120.203051
7345,23.1201853,120.0723009
7346,23.122916,120.077691
7347,23.08137,120.062687
7348,23.14103,120.14594
7349,23.1929273,120.1546002
7350,23.233119,120.180735
7351,23.235039,120.180887
7352,23.268584,120.114179
7353,23.269892,120.124168
7354,23.305608,120.308644
7355,23.307475,120.317381
7356,23.322689,120.309459
7357,23.304773,120.31764
7358,23.305135,120.31791
7359,23.3045536,120.3170091
7360,23.306704,120.322992
7361,23.306026,120.320855
7362,23.315496,120.316539
7363,23.308936,120.316386
7364,23.318472,120.316524
7365,23.31071,120.316619
7366,23.3121729,120.316044
7367,23.305286,120.316295
7368,23.3068099,120.3209925
7369,23.3068099,120.3209925
7370,23.3068099,120.3209925
7371,23.305268,120.315327
7372,23.308958,120.313614
7373,23.311655,120.322323
7374,23.294795,120.278866
7375,23.303195,120.308381
7376,23.306104,120.2944
7377,23.303343,120.281379
7378,23.300398,120.310051
7379,23.311019,120.323425
7380,23.310772,120.317651
7381,23.311586,120.314705
7382,23.3116,120.314325
7383,23.301442,120.315325
7384,23.365462,120.362638
7385,23.366167,120.360623
7386,23.36651,120.355081
7387,23.323134,120.353154
7388,23.3665101,120.3550808
7389,23.3763699,120.327695
7390,23.351676,120.414802
7391,23.349837,120.481043
7392,23.343864,120.4762
7393,23.354266,120.4876036
7394,23.398458,120.439064
7395,23.35279,120.412779
7396,23.35129,120.425639
7397,23.068095,120.290137
7398,23.351609,120.416252
7399,23.337262,120.503879
7400,23.322574,120.40239
7401,23.275912,120.453046
7402,23.295673,120.39505
7403,23.28902,120.397353
7404,23.2425699,120.3188263
7405,23.242581,120.321069
7406,23.227257,120.351744
7407,23.220631,120.271464
7408,23.236019,120.266494
7409,23.291514,120.316865
7410,23.2654189,120.310261
7411,23.289022,120.324939
7412,23.2781077,120.3206037
7413,23.2947176,120.3521983
7414,23.320838,120.265765
7415,23.320106,120.267062
7416,23.31125,120.270341
7417,23.320358,120.265128
7418,23.133323,120.3043613
7419,23.133323,120.3043613
7420,23.133323,120.3043613
7421,23.132031,120.293298
7422,23.1322951,120.292973
7423,23.132124,120.29208
7424,23.126872,120.294106
7425,23.117086,120.270564
7426,23.132467,120.29671
7427,23.127516,120.317003
7428,23.152967,120.288449
7429,23.15463,120.290053
7430,23.115378,120.282333
7431,23.129685,120.268385
7432,23.097712,120.27592
7433,23.098128,120.276893
7434,23.098628,120.282175
7435,23.101997,120.28244
7436,23.0998662,120.282732
7437,23.100398,120.282698
7438,23.100398,120.282698
7439,23.100398,120.282698
7440,23.100398,120.282698
7441,23.100398,120.282698
7442,23.100398,120.282698
7443,23.100398,120.282698
7444,23.100398,120.282698
7445,23.100398,120.282698
7446,23.100398,120.282698
7447,23.100398,120.282698
7448,23.105762,120.280091
7449,23.100457,120.289135
7450,23.100082,120.289055
7451,23.100477,120.289114
7452,23.100477,120.289114
7453,23.100477,120.289114
7454,23.100477,120.289114
7455,23.100477,120.289114
7456,23.103082,120.288384
7457,23.093904,120.286002
7458,23.100655,120.284328
7459,23.120635,120.363728
7460,23.101435,120.359404
7461,23.075834,120.291609
7462,23.07569,120.293455
7463,23.098465,120.283111
7464,23.098521,120.283111
7465,23.100596,120.307701
7466,23.107024,120.2997343
7467,23.107024,120.2997343
7468,23.107024,120.2997343
7469,23.07245,120.291308
7470,23.080316,120.295601
7471,23.0682329,120.2878625
7472,23.0682329,120.2878625
7473,23.0682329,120.2878625
7474,23.083333,120.3
7475,23.097829,120.276319
7476,23.060281,120.218362
7477,23.122833,120.232521
7478,23.085943,120.210394
7479,22.633889,120.314262
7480,22.634608,120.304076
7481,22.632174,120.301344
7482,22.636466,120.302621
7483,22.631253,120.309992
7484,22.631444,120.304072
7485,22.631012,120.30416
7486,22.631012,120.30416
7487,22.630656,120.30986
7488,22.630354,120.309898
7489,22.630549,120.30952
7490,22.62252,120.291235
7491,22.631322,120.309949
7492,22.631163,120.309879
7493,22.631072,120.310021
7494,22.631081,120.309992
7495,22.630879,120.307981
7496,22.63089,120.301051
7497,22.630884,120.301065
7498,22.624753,120.305095
7499,22.624753,120.305095
7500,22.624753,120.305095
7501,22.624762,120.305083
7502,22.625695,120.308332
7503,22.632797,120.304346
7504,22.632788,120.304348
7505,22.632622,120.309343
7506,22.628292,120.308091
7507,22.633524,120.308548
7508,22.633524,120.308548
7509,22.6249558,120.3083535
7510,22.634532,120.306643
7511,22.635611,120.306712
7512,22.622207,120.303833
7513,22.623071,120.305714
7514,22.63396,120.313257
7515,22.627272,120.306843
7516,22.636013,120.310816
7517,22.633481,120.295916
7518,22.623365,120.30093
7519,22.629803,120.298197
7520,22.629695,120.297516
7521,22.628049,120.292673
7522,22.628014,120.292718
7523,22.627472,120.290927
7524,22.627472,120.290927
7525,22.627283,120.290077
7526,22.627856,120.290712
7527,22.627585,120.289604
7528,22.627658,120.29701
7529,22.622646,120.299644
7530,22.622563,120.299647
7531,22.6215737,120.2970129
7532,22.62132,120.296141
7533,22.621168,120.295815
7534,22.63154,120.296345
7535,22.62975,120.29234
7536,22.626945,120.290587
7537,22.627342,120.292716
7538,22.629074,120.291897
7539,22.6291,120.291962
7540,22.629074,120.291897
7541,22.629185,120.291922
7542,22.627242,120.298233
7543,22.626025,120.289689
7544,22.62632,120.295173
7545,22.627955,120.294306
7546,22.627559,120.294285
7547,22.623735,120.296041
7548,22.623598,120.290339
7549,22.623205,120.338233
7550,22.622637,120.330417
7551,22.622264,120.330421
7552,22.619087,120.320843
7553,22.620349,120.324693
7554,22.619597,120.30216
7555,22.628164,120.33259
7556,22.625657,120.341942
7557,22.625657,120.341942
7558,22.625657,120.341942
7559,22.625657,120.341942
7560,22.625657,120.341942
7561,22.625657,120.341942
7562,22.629859,120.326762
7563,22.625499,120.33398
7564,22.625499,120.33398
7565,22.6302723,120.314618
7566,22.630438,120.318793
7567,22.630545,120.318468
7568,22.625808,120.318142
7569,22.625808,120.318142
7570,22.625808,120.318142
7571,22.625808,120.318142
7572,22.625808,120.318142
7573,22.625808,120.318142
7574,22.625771,120.318322
7575,22.626608,120.317974
7576,22.622842,120.316225
7577,22.622248,120.316448
7578,22.62538,120.324004
7579,22.626544,120.324941
7580,22.627163,120.323746
7581,22.625638,120.320034
7582,22.620307,120.312091
7583,22.620958,120.311792
7584,22.623102,120.321686
7585,22.623089,120.321712
7586,22.617089,120.302863
7587,22.616824,120.302272
7588,22.637422,120.32057
7589,22.623734,120.317451
7590,22.631066,120.334125
7591,22.616712,120.309445
7592,22.614825,120.297629
7593,22.626911,120.326253
7594,22.610711,120.29941
7595,22.634217,120.342772
7596,22.634217,120.342772
7597,22.630599,120.32986
7598,22.618463,120.314313
7599,22.619271,120.313364
7600,22.62185,120.312197
7601,22.621778,120.312229
7602,22.621771,120.312154
7603,22.618699,120.293464
7604,22.632451,120.327995
7605,22.626021,120.325495
7606,22.620547,120.30437
7607,22.618579,120.298228
7608,22.626388,120.28199
7609,22.626021,120.281743
7610,22.629584,120.284374
7611,22.627202,120.286925
7612,22.6230802,120.2843099
7613,22.623855,120.283728
7614,22.6258285,120.2838033
7615,22.626715,120.281874
7616,22.626749,120.281925
7617,22.624717,120.286707
7618,22.624729,120.286654
7619,22.625162,120.286775
7620,22.624707,120.286689
7621,22.626203,120.284902
7622,22.619976,120.281651
7623,22.619976,120.281651
7624,22.619976,120.281651
7625,22.619976,120.281651
7626,22.619976,120.281651
7627,22.624452,120.284139
7628,22.618496,120.284807
7629,22.625935,120.281668
7630,22.622355,120.288845
7631,22.627635,120.286833
7632,22.662561,120.293005
7633,22.664832,120.291959
7634,22.655086,120.290766
7635,22.655574,120.279272
7636,22.668007,120.286247
7637,22.648974,120.279256
7638,22.655924,120.303079
7639,22.618786,120.269144
7640,22.617591,120.267394
7641,22.623305,120.273052
7642,22.625488,120.273999
7643,22.626438,120.273925
7644,22.6194,120.275
7645,22.6194,120.275
7646,22.619017,120.274994
7647,22.663216,120.301224
7648,22.66323,120.301134
7649,22.66137,120.299085
7650,22.66137,120.299085
7651,22.623534,120.274055
7652,22.656736,120.286557
7653,22.656736,120.286557
7654,22.656736,120.286557
7655,22.656673,120.286506
7656,22.675368,120.295286
7657,22.6230792,120.2752302
7658,22.621788,120.273867
7659,22.626149,120.272778
7660,22.626149,120.272778
7661,22.626149,120.272778
7662,22.635125,120.275166
7663,22.635897,120.27611
7664,22.619057,120.2793541
7665,22.6168883,120.283052
7666,22.616883,120.283841
7667,22.619083,120.278743
7668,22.619673,120.278886
7669,22.6168883,120.283052
7670,22.620003,120.278943
7671,22.6162159,120.2845237
7672,22.6162159,120.2845237
7673,22.616378,120.283427
7674,22.620272,120.278336
7675,22.620272,120.278336
7676,22.626361,120.265923
7677,22.627252,120.278567
7678,22.621844,120.276617
7679,22.625234,120.27734
7680,22.626927,120.277435
7681,22.62672,120.277301
7682,22.653215,120.275563
7683,22.63728,120.280835
7684,22.637263,120.281024
7685,22.636788,120.281054
7686,22.636808,120.281061
7687,22.632193,120.281931
7688,22.612129,120.270746
7689,22.612528,120.269409
7690,22.574856,120.299107
7691,22.613357,120.269834
7692,22.611018,120.267404
7693,22.610978,120.26794
7694,22.559548,120.308983
7695,22.559811,120.308718
7696,22.61037,120.268392
7697,22.609889,120.267517
7698,22.59018,120.28437
7699,22.601134,120.274291
7700,22.602165,120.273879
7701,22.576288,120.295725
7702,22.591486,120.282861
7703,22.613994,120.269713
7704,22.614244,120.269927
7705,22.614244,120.269927
7706,22.608707,120.315905
7707,22.610881,120.311408
7708,22.615773,120.310643
7709,22.61565,120.30982
7710,22.615508,120.309509
7711,22.6148392,120.3075921
7712,22.6001048,120.2902288
7713,22.601362,120.291241
7714,22.601343,120.290567
7715,22.607912,120.309713
7716,22.571764,120.340242
7717,22.580367,120.330231
7718,22.601497,120.306329
7719,22.602492,120.333005
7720,22.61001,120.316815
7721,22.593632,120.308601
7722,22.593632,120.308601
7723,22.593632,120.308601
7724,22.593632,120.308601
7725,22.588895,120.306318
7726,22.603066,120.292525
7727,22.586764,120.319058
7728,22.586237,120.318682
7729,22.586551,120.318425
7730,22.586535,120.318317
7731,22.586609,120.318349
7732,22.60828,120.30828
7733,22.606068,120.302829
7734,22.60639,120.30266
7735,22.606442,120.302886
7736,22.609664,120.309958
7737,22.604712,120.299676
7738,22.604572,120.299617
7739,22.593947,120.303998
7740,22.605333,120.300165
7741,22.605333,120.300165
7742,22.602339,120.301098
7743,22.599502,120.302627
7744,22.591201,120.305195
7745,22.610244,120.301761
7746,22.6100434,120.301854
7747,22.584137,120.309091
7748,22.576212,120.31673
7749,22.603414,120.333827
7750,22.57241,120.316434
7751,22.57113,120.310775
7752,22.573463,120.311036
7753,22.566953,120.314242
7754,22.56556,120.316821
7755,22.566409,120.316523
7756,22.57162,120.317105
7757,22.603275,120.324411
7758,22.609118,120.335102
7759,22.605428,120.328818
7760,22.594059,120.315382
7761,22.613957,120.321465
7762,22.614,120.321204
7763,22.583617,120.322546
7764,22.568209,120.323516
7765,22.587169,120.319133
7766,22.588357,120.321107
7767,22.601412,120.29174
7768,22.6012795,120.2919236
7769,22.601064,120.29233
7770,22.635601,120.293638
7771,22.6364866,120.2931051
7772,22.639888,120.322377
7773,22.638209,120.324138
7774,22.640332,120.316542
7775,22.641086,120.309091
7776,22.641789,120.297026
7777,22.641647,120.296645
7778,22.641674,120.293831
7779,22.640302,120.313362
7780,22.638473,120.288445
7781,22.648868,120.309949
7782,22.646398,120.30614
7783,22.646091,120.289363
7784,22.642173,120.303117
7785,22.6491152,120.3036291
7786,22.650942,120.303986
7787,22.650005,120.295093
7788,22.650005,120.295093
7789,22.650005,120.295093
7790,22.650005,120.295093
7791,22.650005,120.295093
7792,22.651638,120.301278
7793,22.647987,120.299864
7794,22.647888,120.299864
7795,22.647633,120.299809
7796,22.647683,120.299851
7797,22.64766,120.299542
7798,22.657033,120.321994
7799,22.651207,120.330325
7800,22.639828,120.332249
7801,22.645938,120.330064
7802,22.642356,120.326675
7803,22.643439,120.326242
7804,22.648264,120.325093
7805,22.649393,120.324975
7806,22.649677,120.324605
7807,22.649383,120.325613
7808,22.635523,120.316595
7809,22.638437,120.301407
7810,22.637389,120.308506
7811,22.63962,120.302109
7812,22.63962,120.302109
7813,22.63962,120.302109
7814,22.63962,120.302109
7815,22.63962,120.302109
7816,22.63962,120.302109
7817,22.647993,120.318185
7818,22.647844,120.317341
7819,22.643529,120.311174
7820,22.671962,120.331084
7821,22.638907,120.340729
7822,22.665242,120.316125
7823,22.634737,120.292156
7824,22.6411915,120.345339
7825,22.642472,120.308425
7826,22.643482,120.342329
7827,22.668196,120.32189
7828,22.667383,120.3266
7829,22.6291,120.291962
7830,22.719188,120.305629
7831,22.718935,120.306593
7832,22.719188,120.305629
7833,22.717111,120.303656
7834,22.716335,120.296555
7835,22.714777,120.288576
7836,22.736824,120.330781
7837,22.731501,120.335569
7838,22.727062,120.324309
7839,22.727281,120.329878
7840,22.718122,120.310145
7841,22.709762,120.29689
7842,22.726781,120.302985
7843,22.72679,120.302997
7844,22.730272,120.314682
7845,22.730272,120.314682
7846,22.730272,120.314682
7847,22.730272,120.314682
7848,22.730272,120.314682
7849,22.730272,120.314682
7850,22.730272,120.314682
7851,22.730272,120.314682
7852,22.732233,120.31821
7853,22.731501,120.31836
7854,22.726995,120.310173
7855,22.709841,120.298784
7856,22.728428,120.325831
7857,22.729918,120.325913
7858,22.728414,120.326335
7859,22.728587,120.326316
7860,22.728414,120.326335
7861,22.72411,120.326329
7862,22.732273,120.327973
7863,22.733519,120.327909
7864,22.7277713,120.3295998
7865,22.723569,120.306808
7866,22.731406,120.335807
7867,22.731501,120.335569
7868,22.729502,120.331836
7869,22.730158,120.292067
7870,22.715291,120.29024
7871,22.704778,120.292324
7872,22.734301,120.285335
7873,22.570937,120.345236
7874,22.573557,120.345054
7875,22.569241,120.347885
7876,22.569247,120.347754
7877,22.529087,120.365878
7878,22.558245,120.353355
7879,22.55819,120.35335
7880,22.552346,120.345619
7881,22.565487,120.349297
7882,22.5508884,120.3761244
7883,22.528701,120.338655
7884,22.528701,120.338655
7885,22.560638,120.370631
7886,22.528862,120.343364
7887,22.56659,120.345063
7888,22.56659,120.345063
7889,22.56659,120.345063
7890,22.566335,120.345783
7891,22.565303,120.359307
7892,22.565303,120.359307
7893,22.567018,120.359344
7894,22.57012,120.360497
7895,22.570104,120.359741
7896,22.570083,120.357968
7897,22.564197,120.336869
7898,22.565966,120.342237
7899,22.563132,120.339078
7900,22.565235,120.33808
7901,22.565292,120.338015
7902,22.56523,120.338019
7903,22.565374,120.337962
7904,22.56603,120.34498
7905,22.563999,120.330869
7906,22.560123,120.334539
7907,22.583315,120.358029
7908,22.5821,120.35174
7909,22.582433,120.357456
7910,22.564928,120.353841
7911,22.567715,120.350962
7912,22.529422,120.347353
7913,22.551126,120.317373
7914,22.57268,120.347527
7915,22.57253,120.34853
7916,22.574452,120.371378
7917,22.526417,120.346577
7918,22.534979,120.32671
7919,22.702821,120.294691
7920,22.680708,120.291753
7921,22.678414,120.307816
7922,22.677857,120.306945
7923,22.679343,120.308766
7924,22.67061,120.30452
7925,22.658762,120.303329
7926,22.66527,120.303802
7927,22.666958,120.303573
7928,22.683955,120.313428
7929,22.685576,120.315136
7930,22.688459,120.317125
7931,22.677537,120.322504
7932,22.679732,120.322383
7933,22.679732,120.322383
7934,22.677537,120.322504
7935,22.677537,120.322504
7936,22.664853,120.305228
7937,22.665324,120.305314
7938,22.690236,120.293444
7939,22.6873814,120.3074878
7940,22.6873814,120.3074878
7941,22.6873814,120.3074878
7942,22.6873814,120.3074878
7943,22.67999,120.287429
7944,22.6882937,120.2939218
7945,22.690211,120.295165
7946,22.69027,120.295014
7947,22.689854,120.29511
7948,22.689855,120.295111
7949,22.682109,120.288167
7950,22.692787,120.289041
7951,22.676883,120.318455
7952,22.687374,120.301324
7953,22.682432,120.298047
7954,22.666254,120.307932
7955,22.6877358,120.307072
7956,22.687544,120.306788
7957,22.691953,120.307159
7958,22.6913477,120.3106999
7959,22.6916782,120.3105328
7960,22.671349,120.28998
7961,22.6782789,120.2940079
7962,22.673244,120.285788
7963,22.662967,120.308426
7964,22.68811,120.31967
7965,22.673046,120.298877
7966,22.678611,120.295333
7967,22.689249,120.299034
7968,22.689249,120.299034
7969,22.689249,120.299034
7970,22.665675,120.306343
7971,22.701404,120.290419
7972,22.701404,120.290419
7973,22.701404,120.290419
7974,22.701404,120.290419
7975,22.677191,120.291395
7976,22.701019,120.345418
7977,22.701791,120.34632
7978,22.701772,120.347607
7979,22.701455,120.348299
7980,22.677292,120.356017
7981,22.701683,120.348569
7982,22.701316,120.347655
7983,22.700757,120.352162
7984,22.680976,120.354085
7985,22.679164,120.340531
7986,22.706833,120.326663
7987,22.679807,120.34559
7988,22.729759,120.346777
7989,22.731651,120.35151
7990,22.7256263,120.3387977
7991,22.732728,120.347142
7992,22.730491,120.346684
7993,22.730508,120.346871
7994,22.731177,120.347095
7995,22.797124,120.298582
7996,22.780529,120.300572
7997,22.7858601,120.285783
7998,22.791949,120.289135
7999,22.786807,120.315899
8000,22.784589,120.291047
8001,22.784708,120.291013
8002,22.79905,120.292726
8003,22.821781,120.303607
8004,22.796578,120.293984
8005,22.805467,120.301609
8006,22.789421,120.285284
8007,22.789421,120.285284
8008,22.789421,120.285284
8009,22.789421,120.285284
8010,22.789421,120.285284
8011,22.783493,120.298335
8012,22.78541,120.298662
8013,22.783276,120.298271
8014,22.784886,120.297875
8015,22.790873,120.29606
8016,22.7943598,120.2955489
8017,22.7948231,120.295218
8018,22.795274,120.295537
8019,22.795871,120.295401
8020,22.797448,120.295165
8021,22.798061,120.295079
8022,22.798061,120.295079
8023,22.797359,120.295218
8024,22.798137,120.295658
8025,22.7865144,120.2964665
8026,22.792111,120.304671
8027,22.794419,120.294782
8028,22.813075,120.272334
8029,22.790072,120.290012
8030,22.7921044,120.2970544
8031,22.790288,120.287453
8032,22.790288,120.287453
8033,22.856529,120.260868
8034,22.8542175,120.2613575
8035,22.861798,120.258708
8036,22.853953,120.266367
8037,22.860899,120.260898
8038,22.854723,120.26051
8039,22.854249,120.259416
8040,22.855237,120.259223
8041,22.857195,120.258307
8042,22.855425,120.259556
8043,22.873968,120.270534
8044,22.8783301,120.253994
8045,22.8515,120.246735
8046,22.836185,120.25623
8047,22.836185,120.25623
8048,22.881315,120.333323
8049,22.878968,120.328855
8050,22.883075,120.327287
8051,22.883314,120.326911
8052,22.872582,120.359624
8053,22.873645,120.358973
8054,22.873787,120.357125
8055,22.869868,120.35943
8056,22.782532,120.340827
8057,22.7932754,120.3607889
8058,22.792918,120.362091
8059,22.805527,120.297656
8060,22.795569,120.361905
8061,22.765493,120.364639
8062,22.765987,120.364254
8063,22.765987,120.364254
8064,22.7554252,120.3570665
8065,22.7539012,120.3089541
8066,22.757575,120.311373
8067,22.76249,120.308168
8068,22.7507065,120.3193026
8069,22.760868,120.310322
8070,22.739409,120.304607
8071,22.75782,120.305765
8072,22.757862,120.305761
8073,22.758058,120.30525
8074,22.758453,120.305393
8075,22.7325008,120.2547164
8076,22.761125,120.267248
8077,22.762411,120.266547
8078,22.761123,120.26866
8079,22.739177,120.249011
8080,22.737658,120.247564
8081,22.761125,120.266368
8082,22.78545,120.246475
8083,22.781147,120.249825
8084,22.78135,120.250817
8085,22.782038,120.251112
8086,22.779327,120.2499238
8087,22.762666,120.244551
8088,22.819023,120.226365
8089,22.818281,120.22428
8090,22.809195,120.252021
8091,22.81707,120.226579
8092,22.819226,120.223703
8093,22.879999,120.250881
8094,22.908483,120.214701
8095,22.908397,120.211737
8096,22.908367,120.210727
8097,22.908515,120.223374
8098,22.892519,120.242159
8099,22.623683,120.34291
8100,22.623683,120.34291
8101,22.623683,120.34291
8102,22.624976,120.358331
8103,22.625602,120.357964
8104,22.624311,120.371934
8105,22.627589,120.351512
8106,22.628168,120.345754
8107,22.622904,120.358336
8108,22.597008,120.354054
8109,22.602226,120.351117
8110,22.617378,120.354461
8111,22.592409,120.32731
8112,22.601972,120.340978
8113,22.600726,120.3393
8114,22.597745,120.335635
8115,22.598599,120.334883
8116,22.595984,120.331256
8117,22.602061,120.341808
8118,22.6022078,120.3332042
8119,22.628639,120.362064
8120,22.630847,120.346982
8121,22.629687,120.343745
8122,22.629687,120.343745
8123,22.629687,120.343745
8124,22.629687,120.343745
8125,22.629687,120.343745
8126,22.629836,120.343767
8127,22.630114,120.343852
8128,22.629705,120.343815
8129,22.629747,120.343812
8130,22.625831,120.36333
8131,22.624804,120.363399
8132,22.624964,120.36347
8133,22.624964,120.36347
8134,22.624964,120.36347
8135,22.625083,120.363443
8136,22.6252,120.362469
8137,22.62943,120.372271
8138,22.627957,120.372791
8139,22.616002,120.345512
8140,22.618922,120.345268
8141,22.62029,120.348079
8142,22.607586,120.341857
8143,22.621965,120.361007
8144,22.591715,120.331819
8145,22.62567,120.355386
8146,22.628906,120.350865
8147,22.628906,120.350865
8148,22.622933,120.358085
8149,22.638324,120.356289
8150,22.616274,120.348663
8151,22.630901,120.357471
8152,22.630901,120.357471
8153,22.630901,120.357471
8154,22.630901,120.357471
8155,22.630901,120.357471
8156,22.630901,120.357471
8157,22.626584,120.357277
8158,22.629123,120.357263
8159,22.627123,120.357263
8160,22.628863,120.356703
8161,22.615307,120.33604
8162,22.615536,120.335988
8163,22.589457,120.327281
8164,22.635951,120.364175
8165,22.627499,120.362413
8166,22.627836,120.363035
8167,22.590312,120.364516
8168,22.621206,120.349632
8169,22.6395323,120.3509728
8170,22.647143,120.347827
8171,22.621478,120.354064
8172,22.627055,120.359278
8173,22.632412,120.360935
8174,22.663483,120.315725
8175,22.583609,120.321924
8176,22.636719,120.401335
8177,22.593013,120.397625
8178,22.591412,120.416166
8179,22.58527,120.42262
8180,22.5711977,120.4287865
8181,22.584481,120.4011911
8182,22.606637,120.395495
8183,22.604206,120.393387
8184,22.60543,120.395442
8185,22.60543,120.395442
8186,22.584767,120.428778
8187,22.636927,120.393569
8188,22.63504,120.390713
8189,22.602178,120.397419
8190,22.602405,120.397115
8191,22.60585,120.395544
8192,22.607596,120.395349
8193,22.619261,120.383465
8194,22.614674,120.388115
8195,22.486587,120.394835
8196,22.498383,120.407495
8197,22.533797,120.400581
8198,22.508724,120.394747
8199,22.5125709,120.3948613
8200,22.4998563,120.4043869
8201,22.49813,120.410863
8202,22.513084,120.39497
8203,22.5131,120.39
8204,22.504961,120.3947084
8205,22.5061192,120.3968613
8206,22.661413,120.363834
8207,22.652997,120.358379
8208,22.652094,120.357958
8209,22.652017,120.358036
8210,22.649154,120.354377
8211,22.658392,120.391951
8212,22.653938,120.348358
8213,22.6598,120.3643
8214,22.663205,120.362454
8215,22.688518,120.435588
8216,22.693271,120.434454
8217,22.693332,120.433082
8218,22.691255,120.43083
8219,22.65575,120.420145
8220,22.687518,120.416794
8221,22.656572,120.420884
8222,22.659571,120.42133
8223,22.729695,120.407962
8224,22.691281,120.431451
8225,22.730393,120.445168
8226,22.771662,120.446956
8227,22.771662,120.446956
8228,22.68403,120.41408
8229,22.812181,120.333848
8230,24.44024,118.328972
8231,22.880803,120.483311
8232,22.887967,120.482112
8233,22.8884972,120.4822387
8234,22.884612,120.481969
8235,22.891669,120.481383
8236,22.892157,120.479977
8237,22.883611,120.484578
8238,22.880563,120.483247
8239,22.88927,120.482433
8240,22.889974,120.48102
8241,22.889796,120.483305
8242,22.889282,120.483627
8243,22.889381,120.48337
8244,22.883957,120.482973
8245,22.881776,120.492509
8246,22.878231,120.49224
8247,22.878231,120.49224
8248,22.841923,120.463628
8249,22.901446,120.477464
8250,22.92249,120.497508
8251,22.891236,120.484002
8252,22.890567,120.483184
8253,22.887974,120.482566
8254,22.901241,120.539648
8255,22.893121,120.513974
8256,22.900599,120.541827
8257,22.9000697,120.542439
8258,22.888106,120.536352
8259,22.882723,120.546922
8260,22.886849,120.531418
8261,22.833415,120.52987
8262,22.911075,120.557548
8263,22.899983,120.542233
8264,22.896734,120.541722
8265,22.895027,120.542055
8266,22.894916,120.541863
8267,22.99538,120.634909
8268,22.998931,120.63338
8269,22.999148,120.632973
8270,23.10829,120.699728
8271,23.00262,120.654502
8272,22.999721,120.632973
8273,22.994371,120.635562
8274,22.996116,120.634751
8275,22.9560087,120.4703258
8276,22.940852,120.457287
8277,22.943614,120.461998
8278,22.942828,120.462615
8279,22.975248,120.46788
8280,22.981743,120.500058
8281,22.917132,120.455072
8282,22.973011,120.540863
8283,22.974683,120.541261
8284,22.973409,120.539589
8285,22.974574,120.541775
8286,23.0838,120.5877
8287,23.084252,120.587457
8288,23.082982,120.589264
8289,23.17046,120.7749
8290,23.23925,120.81138
8291,23.175542,120.74649
8292,23.19465,120.771332
8293,23.15893,120.7662
8294,23.263056,120.826182
8295,23.27373,120.82591
8296,23.24805,120.697002
8297,23.277196,120.720216
8298,22.886129,120.663271
8299,22.89725,120.671755
